

*******************************************************************************
Ephemeris / WWW_USER Tue Mar 19 06:17:22 2024 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Moon (301)                      {source: DE441}
Center body name: Sun (10)                        {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1996-Feb-14 15:30:00.0000 TDB
Stop  time      : A.D. 1996-Feb-16 19:00:00.0000 TDB
Step-size       : 1 minutes
*******************************************************************************
Center geodetic : 0.0, 0.0, 0.0                   {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 695700.0, 695700.0, 695700.0 km {Equator_a, b, pole_c}
Output units    : KM-S
Calendar mode   : Mixed Julian/Gregorian
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2450129.359027778, A.D. 1996-Feb-15 20:37:00.0000, -1.231492217569121E+08,  8.119304278991890E+07,  3.216535480906442E+04, -1.588864058592164E+01, -2.468745685138114E+01,  6.690770529248269E-03,
2450129.359722222, A.D. 1996-Feb-15 20:38:00.0000, -1.231501750674044E+08,  8.119156154175940E+07,  3.216575576972589E+04, -1.588837582980341E+01, -2.468748179911379E+01,  6.674584828539665E-03,
2450129.360416667, A.D. 1996-Feb-15 20:39:00.0000, -1.231511283620123E+08,  8.119008029210296E+07,  3.216615575924143E+04, -1.588811110328586E+01, -2.468750674909342E+01,  6.658398707745761E-03,
2450129.361111111, A.D. 1996-Feb-15 20:40:00.0000, -1.231520816407374E+08,  8.118859904094946E+07,  3.216655477755889E+04, -1.588784640636847E+01, -2.468753170132645E+01,  6.642212167438544E-03,
2450129.361805555, A.D. 1996-Feb-15 20:41:00.0000, -1.231530349035816E+08,  8.118711778829876E+07,  3.216695282468945E+04, -1.588758173905075E+01, -2.468755665581930E+01,  6.626025208179342E-03,
2450129.362500000, A.D. 1996-Feb-15 20:42:00.0000, -1.231539881505467E+08,  8.118563653415073E+07,  3.216734990058094E+04, -1.588731710133218E+01, -2.468758161257838E+01,  6.609837830541920E-03,
2450129.363194444, A.D. 1996-Feb-15 20:43:00.0000, -1.231549413816344E+08,  8.118415527850522E+07,  3.216774600521848E+04, -1.588705249321226E+01, -2.468760657161011E+01,  6.593650035100040E-03,
2450129.363888889, A.D. 1996-Feb-15 20:44:00.0000, -1.231558945968465E+08,  8.118267402136207E+07,  3.216814113857970E+04, -1.588678791469047E+01, -2.468763153292089E+01,  6.577461822411479E-03,
2450129.364583333, A.D. 1996-Feb-15 20:45:00.0000, -1.231568477961847E+08,  8.118119276272121E+07,  3.216853530062363E+04, -1.588652336576630E+01, -2.468765649651716E+01,  6.561273193057104E-03,
2450129.365277778, A.D. 1996-Feb-15 20:46:00.0000, -1.231578009796509E+08,  8.117971150258245E+07,  3.216892849135399E+04, -1.588625884643922E+01, -2.468768146240532E+01,  6.545084147608904E-03,
2450129.365972222, A.D. 1996-Feb-15 20:47:00.0000, -1.231587541472469E+08,  8.117823024094567E+07,  3.216932071071863E+04, -1.588599435670874E+01, -2.468770643059178E+01,  6.528894686621101E-03,
2450129.366666667, A.D. 1996-Feb-15 20:48:00.0000, -1.231597072989744E+08,  8.117674897781073E+07,  3.216971195871010E+04, -1.588572989657432E+01, -2.468773140108297E+01,  6.512704810681669E-03,
2450129.367361111, A.D. 1996-Feb-15 20:49:00.0000, -1.231606604348351E+08,  8.117526771317752E+07,  3.217010223527998E+04, -1.588546546603545E+01, -2.468775637388530E+01,  6.496514520346608E-03,
2450129.368055556, A.D. 1996-Feb-15 20:50:00.0000, -1.231616135548309E+08,  8.117378644704582E+07,  3.217049154044688E+04, -1.588520106509161E+01, -2.468778134900518E+01,  6.480323816191458E-03,
2450129.368750000, A.D. 1996-Feb-15 20:51:00.0000, -1.231625666589635E+08,  8.117230517941558E+07,  3.217087987413630E+04, -1.588493669374227E+01, -2.468780632644904E+01,  6.464132698786429E-03,
2450129.369444444, A.D. 1996-Feb-15 20:52:00.0000, -1.231635197472347E+08,  8.117082391028661E+07,  3.217126723635942E+04, -1.588467235198691E+01, -2.468783130622328E+01,  6.447941168701732E-03,
2450129.370138889, A.D. 1996-Feb-15 20:53:00.0000, -1.231644728196463E+08,  8.116934263965878E+07,  3.217165362706780E+04, -1.588440803982500E+01, -2.468785628833432E+01,  6.431749226507577E-03,
2450129.370833333, A.D. 1996-Feb-15 20:54:00.0000, -1.231654258762001E+08,  8.116786136753196E+07,  3.217203904625773E+04, -1.588414375725603E+01, -2.468788127278857E+01,  6.415556872768846E-03,
2450129.371527778, A.D. 1996-Feb-15 20:55:00.0000, -1.231663789168978E+08,  8.116638009390600E+07,  3.217242349388450E+04, -1.588387950427944E+01, -2.468790625959247E+01,  6.399364108068184E-03,
2450129.372222222, A.D. 1996-Feb-15 20:56:00.0000, -1.231673319417412E+08,  8.116489881878076E+07,  3.217280696993321E+04, -1.588361528089472E+01, -2.468793124875241E+01,  6.383170932961590E-03,
2450129.372916667, A.D. 1996-Feb-15 20:57:00.0000, -1.231682849507321E+08,  8.116341754215610E+07,  3.217318947438523E+04, -1.588335108710133E+01, -2.468795624027483E+01,  6.366977348026381E-03,
2450129.373611111, A.D. 1996-Feb-15 20:58:00.0000, -1.231692379438722E+08,  8.116193626403187E+07,  3.217357100721076E+04, -1.588308692289875E+01, -2.468798123416613E+01,  6.350783353832767E-03,
2450129.374305556, A.D. 1996-Feb-15 20:59:00.0000, -1.231701909211634E+08,  8.116045498440795E+07,  3.217395156838372E+04, -1.588282278828643E+01, -2.468800623043273E+01,  6.334588950947406E-03,
2450129.375000000, A.D. 1996-Feb-15 21:00:00.0000, -1.231711438826074E+08,  8.115897370328416E+07,  3.217433115788177E+04, -1.588255868326385E+01, -2.468803122908104E+01,  6.318394139947614E-03,
2450129.375694444, A.D. 1996-Feb-15 21:01:00.0000, -1.231720968282060E+08,  8.115749242066041E+07,  3.217470977567509E+04, -1.588229460783045E+01, -2.468805623011750E+01,  6.302198921400048E-03,
2450129.376388889, A.D. 1996-Feb-15 21:02:00.0000, -1.231730497579609E+08,  8.115601113653652E+07,  3.217508742173761E+04, -1.588203056198570E+01, -2.468808123354851E+01,  6.286003295874920E-03,
2450129.377083333, A.D. 1996-Feb-15 21:03:00.0000, -1.231740026718740E+08,  8.115452985091235E+07,  3.217546409605816E+04, -1.588176654572906E+01, -2.468810623938047E+01,  6.269807263938887E-03,
2450129.377777778, A.D. 1996-Feb-15 21:04:00.0000, -1.231749555699470E+08,  8.115304856378774E+07,  3.217583979861066E+04, -1.588150255905999E+01, -2.468813124761983E+01,  6.253610826169265E-03,
2450129.378472222, A.D. 1996-Feb-15 21:05:00.0000, -1.231759084521817E+08,  8.115156727516258E+07,  3.217621452935785E+04, -1.588123860197794E+01, -2.468815625827299E+01,  6.237413983138040E-03,
2450129.379166667, A.D. 1996-Feb-15 21:06:00.0000, -1.231768613185799E+08,  8.115008598503670E+07,  3.217658828826994E+04, -1.588097467448237E+01, -2.468818127134638E+01,  6.221216735408319E-03,
2450129.379861111, A.D. 1996-Feb-15 21:07:00.0000, -1.231778141691432E+08,  8.114860469340998E+07,  3.217696107535064E+04, -1.588071077657272E+01, -2.468820628684640E+01,  6.205019083562746E-03,
2450129.380555556, A.D. 1996-Feb-15 21:08:00.0000, -1.231787670038736E+08,  8.114712340028223E+07,  3.217733289056271E+04, -1.588044690824846E+01, -2.468823130477948E+01,  6.188821028155544E-03,
2450129.381250000, A.D. 1996-Feb-15 21:09:00.0000, -1.231797198227728E+08,  8.114564210565335E+07,  3.217770373386890E+04, -1.588018306950903E+01, -2.468825632515203E+01,  6.172622569767583E-03,
2450129.381944444, A.D. 1996-Feb-15 21:10:00.0000, -1.231806726258426E+08,  8.114416080952318E+07,  3.217807360525429E+04, -1.587991926035388E+01, -2.468828134797046E+01,  6.156423708969072E-03,
2450129.382638889, A.D. 1996-Feb-15 21:11:00.0000, -1.231816254130847E+08,  8.114267951189154E+07,  3.217844250470027E+04, -1.587965548078244E+01, -2.468830637324122E+01,  6.140224446333775E-03,
2450129.383333333, A.D. 1996-Feb-15 21:12:00.0000, -1.231825781845008E+08,  8.114119821275833E+07,  3.217881043217704E+04, -1.587939173079418E+01, -2.468833140097070E+01,  6.124024782426574E-03,
2450129.384027778, A.D. 1996-Feb-15 21:13:00.0000, -1.231835309400929E+08,  8.113971691212338E+07,  3.217917738766968E+04, -1.587912801038853E+01, -2.468835643116532E+01,  6.107824717826560E-03,
2450129.384722222, A.D. 1996-Feb-15 21:14:00.0000, -1.231844836798627E+08,  8.113823560998654E+07,  3.217954337114468E+04, -1.587886431956494E+01, -2.468838146383150E+01,  6.091624253096839E-03,
2450129.385416667, A.D. 1996-Feb-15 21:15:00.0000, -1.231854364038119E+08,  8.113675430634767E+07,  3.217990838257223E+04, -1.587860065832283E+01, -2.468840649897566E+01,  6.075423388809398E-03,
2450129.386111111, A.D. 1996-Feb-15 21:16:00.0000, -1.231863891119423E+08,  8.113527300120662E+07,  3.218027242193744E+04, -1.587833702666167E+01, -2.468843153660423E+01,  6.059222125543329E-03,
2450129.386805556, A.D. 1996-Feb-15 21:17:00.0000, -1.231873418042557E+08,  8.113379169456324E+07,  3.218063548922166E+04, -1.587807342458087E+01, -2.468845657672361E+01,  6.043020463861737E-03,
2450129.387500000, A.D. 1996-Feb-15 21:18:00.0000, -1.231882944807538E+08,  8.113231038641736E+07,  3.218099758438393E+04, -1.587780985207988E+01, -2.468848161934023E+01,  6.026818404340162E-03,
2450129.388194445, A.D. 1996-Feb-15 21:19:00.0000, -1.231892471414385E+08,  8.113082907676885E+07,  3.218135870741680E+04, -1.587754630915813E+01, -2.468850666446051E+01,  6.010615947547038E-03,
2450129.388888889, A.D. 1996-Feb-15 21:20:00.0000, -1.231901997863115E+08,  8.112934776561755E+07,  3.218171885829791E+04, -1.587728279581505E+01, -2.468853171209086E+01,  5.994413094057904E-03,
2450129.389583333, A.D. 1996-Feb-15 21:21:00.0000, -1.231911524153746E+08,  8.112786645296337E+07,  3.218207803697884E+04, -1.587701931205008E+01, -2.468855676223770E+01,  5.978209844441196E-03,
2450129.390277778, A.D. 1996-Feb-15 21:22:00.0000, -1.231921050286296E+08,  8.112638513880607E+07,  3.218243624345958E+04, -1.587675585786264E+01, -2.468858181490745E+01,  5.962006199270675E-03,
2450129.390972222, A.D. 1996-Feb-15 21:23:00.0000, -1.231930576260781E+08,  8.112490382314552E+07,  3.218279347771406E+04, -1.587649243325217E+01, -2.468860687010653E+01,  5.945802159116553E-03,
2450129.391666667, A.D. 1996-Feb-15 21:24:00.0000, -1.231940102077221E+08,  8.112342250598159E+07,  3.218314973971620E+04, -1.587622903821808E+01, -2.468863192784137E+01,  5.929597724550817E-03,
2450129.392361111, A.D. 1996-Feb-15 21:25:00.0000, -1.231949627735633E+08,  8.112194118731411E+07,  3.218350502943993E+04, -1.587596567275980E+01, -2.468865698811836E+01,  5.913392896145453E-03,
2450129.393055555, A.D. 1996-Feb-15 21:26:00.0000, -1.231959153236035E+08,  8.112045986714295E+07,  3.218385934686661E+04, -1.587570233687675E+01, -2.468868205094395E+01,  5.897187674470672E-03,
2450129.393750000, A.D. 1996-Feb-15 21:27:00.0000, -1.231968678578443E+08,  8.111897854546797E+07,  3.218421269194782E+04, -1.587543903056838E+01, -2.468870711632455E+01,  5.880982060102014E-03,
2450129.394444444, A.D. 1996-Feb-15 21:28:00.0000, -1.231978203762877E+08,  8.111749722228897E+07,  3.218456506469473E+04, -1.587517575383407E+01, -2.468873218426657E+01,  5.864776053609688E-03,
2450129.395138889, A.D. 1996-Feb-15 21:29:00.0000, -1.231987728789354E+08,  8.111601589760579E+07,  3.218491646506637E+04, -1.587491250667327E+01, -2.468875725477644E+01,  5.848569655565683E-03,
2450129.395833333, A.D. 1996-Feb-15 21:30:00.0000, -1.231997253657891E+08,  8.111453457141833E+07,  3.218526689304784E+04, -1.587464928908538E+01, -2.468878232786057E+01,  5.832362866538432E-03,
2450129.396527778, A.D. 1996-Feb-15 21:31:00.0000, -1.232006778368507E+08,  8.111305324372640E+07,  3.218561634860933E+04, -1.587438610106982E+01, -2.468880740352539E+01,  5.816155687103475E-03,
2450129.397222222, A.D. 1996-Feb-15 21:32:00.0000, -1.232016302921218E+08,  8.111157191452986E+07,  3.218596483172476E+04, -1.587412294262600E+01, -2.468883248177732E+01,  5.799948117834575E-03,
2450129.397916667, A.D. 1996-Feb-15 21:33:00.0000, -1.232025827316044E+08,  8.111009058382852E+07,  3.218631234237552E+04, -1.587385981375334E+01, -2.468885756262276E+01,  5.783740159303719E-03,
2450129.398611111, A.D. 1996-Feb-15 21:34:00.0000, -1.232035351553001E+08,  8.110860925162229E+07,  3.218665888052434E+04, -1.587359671445125E+01, -2.468888264606815E+01,  5.767531812075788E-03,
2450129.399305556, A.D. 1996-Feb-15 21:35:00.0000, -1.232044875632107E+08,  8.110712791791096E+07,  3.218700444617867E+04, -1.587333364471914E+01, -2.468890773211991E+01,  5.751323076733428E-03,
2450129.400000000, A.D. 1996-Feb-15 21:36:00.0000, -1.232054399553380E+08,  8.110564658269438E+07,  3.218734903929383E+04, -1.587307060455641E+01, -2.468893282078445E+01,  5.735113953845072E-03,
2450129.400694444, A.D. 1996-Feb-15 21:37:00.0000, -1.232063923316838E+08,  8.110416524597239E+07,  3.218769265985489E+04, -1.587280759396247E+01, -2.468895791206820E+01,  5.718904443980932E-03,
2450129.401388889, A.D. 1996-Feb-15 21:38:00.0000, -1.232073446922499E+08,  8.110268390774487E+07,  3.218803530782089E+04, -1.587254461293674E+01, -2.468898300597758E+01,  5.702694547714771E-03,
2450129.402083333, A.D. 1996-Feb-15 21:39:00.0000, -1.232082970370380E+08,  8.110120256801164E+07,  3.218837698319182E+04, -1.587228166147860E+01, -2.468900810251899E+01,  5.686484265618574E-03,
2450129.402777778, A.D. 1996-Feb-15 21:40:00.0000, -1.232092493660499E+08,  8.109972122677252E+07,  3.218871768592298E+04, -1.587201873958746E+01, -2.468903320169887E+01,  5.670273598266107E-03,
2450129.403472222, A.D. 1996-Feb-15 21:41:00.0000, -1.232102016792873E+08,  8.109823988402736E+07,  3.218905741601810E+04, -1.587175584726273E+01, -2.468905830352364E+01,  5.654062546227578E-03,
2450129.404166667, A.D. 1996-Feb-15 21:42:00.0000, -1.232111539767521E+08,  8.109675853977604E+07,  3.218939617342129E+04, -1.587149298450380E+01, -2.468908340799972E+01,  5.637851110082082E-03,
2450129.404861111, A.D. 1996-Feb-15 21:43:00.0000, -1.232121062584461E+08,  8.109527719401836E+07,  3.218973395814002E+04, -1.587123015131007E+01, -2.468910851513352E+01,  5.621639290392721E-03,
2450129.405555556, A.D. 1996-Feb-15 21:44:00.0000, -1.232130585243709E+08,  8.109379584675418E+07,  3.219007077012584E+04, -1.587096734768093E+01, -2.468913362493147E+01,  5.605427087742143E-03,
2450129.406250000, A.D. 1996-Feb-15 21:45:00.0000, -1.232140107745284E+08,  8.109231449798332E+07,  3.219040660937503E+04, -1.587070457361578E+01, -2.468915873739999E+01,  5.589214502695228E-03,
2450129.406944444, A.D. 1996-Feb-15 21:46:00.0000, -1.232149630089203E+08,  8.109083314770563E+07,  3.219074147586524E+04, -1.587044182911402E+01, -2.468918385254550E+01,  5.573001535827515E-03,
2450129.407638889, A.D. 1996-Feb-15 21:47:00.0000, -1.232159152275485E+08,  8.108935179592095E+07,  3.219107536955550E+04, -1.587017911417502E+01, -2.468920897037442E+01,  5.556788187714545E-03,
2450129.408333333, A.D. 1996-Feb-15 21:48:00.0000, -1.232168674304146E+08,  8.108787044262914E+07,  3.219140829044208E+04, -1.586991642879818E+01, -2.468923409089318E+01,  5.540574458926528E-03,
2450129.409027778, A.D. 1996-Feb-15 21:49:00.0000, -1.232178196175205E+08,  8.108638908783001E+07,  3.219174023848027E+04, -1.586965377298290E+01, -2.468925921410818E+01,  5.524360350031898E-03,
2450129.409722222, A.D. 1996-Feb-15 21:50:00.0000, -1.232187717888679E+08,  8.108490773152338E+07,  3.219207121367380E+04, -1.586939114672855E+01, -2.468928434002586E+01,  5.508145861616853E-03,
2450129.410416667, A.D. 1996-Feb-15 21:51:00.0000, -1.232197239444587E+08,  8.108342637370916E+07,  3.219240121597797E+04, -1.586912855003452E+01, -2.468930946865264E+01,  5.491930994244498E-03,
2450129.411111111, A.D. 1996-Feb-15 21:52:00.0000, -1.232206760842945E+08,  8.108194501438710E+07,  3.219273024537787E+04, -1.586886598290020E+01, -2.468933459999494E+01,  5.475715748488597E-03,
2450129.411805556, A.D. 1996-Feb-15 21:53:00.0000, -1.232216282083772E+08,  8.108046365355709E+07,  3.219305830186605E+04, -1.586860344532497E+01, -2.468935973405917E+01,  5.459500124921135E-03,
2450129.412500000, A.D. 1996-Feb-15 21:54:00.0000, -1.232225803167086E+08,  8.107898229121897E+07,  3.219338538539037E+04, -1.586834093730820E+01, -2.468938487085176E+01,  5.443284124124759E-03,
2450129.413194444, A.D. 1996-Feb-15 21:55:00.0000, -1.232235324092903E+08,  8.107750092737253E+07,  3.219371149595082E+04, -1.586807845884927E+01, -2.468941001037913E+01,  5.427067746660796E-03,
2450129.413888889, A.D. 1996-Feb-15 21:56:00.0000, -1.232244844861242E+08,  8.107601956201766E+07,  3.219403663351387E+04, -1.586781600994757E+01, -2.468943515264771E+01,  5.410850993110117E-03,
2450129.414583333, A.D. 1996-Feb-15 21:57:00.0000, -1.232254365472121E+08,  8.107453819515416E+07,  3.219436079806462E+04, -1.586755359060247E+01, -2.468946029766391E+01,  5.394633864044707E-03,
2450129.415277778, A.D. 1996-Feb-15 21:58:00.0000, -1.232263885925557E+08,  8.107305682678187E+07,  3.219468398956582E+04, -1.586729120081334E+01, -2.468948544543415E+01,  5.378416360034777E-03,
2450129.415972222, A.D. 1996-Feb-15 21:59:00.0000, -1.232273406221568E+08,  8.107157545690067E+07,  3.219500620801002E+04, -1.586702884057955E+01, -2.468951059596487E+01,  5.362198481659419E-03,
2450129.416666667, A.D. 1996-Feb-15 22:00:00.0000, -1.232282926360171E+08,  8.107009408551031E+07,  3.219532745338604E+04, -1.586676650990048E+01, -2.468953574926248E+01,  5.345980229487068E-03,
2450129.417361111, A.D. 1996-Feb-15 22:01:00.0000, -1.232292446341386E+08,  8.106861271261068E+07,  3.219564772563800E+04, -1.586650420877550E+01, -2.468956090533340E+01,  5.329761604096817E-03,
2450129.418055556, A.D. 1996-Feb-15 22:02:00.0000, -1.232301966165228E+08,  8.106713133820161E+07,  3.219596702476591E+04, -1.586624193720396E+01, -2.468958606418405E+01,  5.313542606055321E-03,
2450129.418750000, A.D. 1996-Feb-15 22:03:00.0000, -1.232311485831716E+08,  8.106564996228291E+07,  3.219628535074368E+04, -1.586597969518525E+01, -2.468961122582086E+01,  5.297323235941676E-03,
2450129.419444445, A.D. 1996-Feb-15 22:04:00.0000, -1.232321005340868E+08,  8.106416858485445E+07,  3.219660270355269E+04, -1.586571748271872E+01, -2.468963639025025E+01,  5.281103494331418E-03,
2450129.420138889, A.D. 1996-Feb-15 22:05:00.0000, -1.232330524692701E+08,  8.106268720591603E+07,  3.219691908315569E+04, -1.586545529980375E+01, -2.468966155747864E+01,  5.264883381789431E-03,
2450129.420833333, A.D. 1996-Feb-15 22:06:00.0000, -1.232340043887234E+08,  8.106120582546750E+07,  3.219723448954895E+04, -1.586519314643967E+01, -2.468968672751246E+01,  5.248662898900136E-03,
2450129.421527778, A.D. 1996-Feb-15 22:07:00.0000, -1.232349562924483E+08,  8.105972444350867E+07,  3.219754892269894E+04, -1.586493102262587E+01, -2.468971190035812E+01,  5.232442046230190E-03,
2450129.422222222, A.D. 1996-Feb-15 22:08:00.0000, -1.232359081804467E+08,  8.105824306003943E+07,  3.219786238257587E+04, -1.586466892836170E+01, -2.468973707602205E+01,  5.216220824356910E-03,
2450129.422916667, A.D. 1996-Feb-15 22:09:00.0000, -1.232368600527203E+08,  8.105676167505953E+07,  3.219817486918345E+04, -1.586440686364652E+01, -2.468976225451068E+01,  5.199999233852282E-03,
2450129.423611111, A.D. 1996-Feb-15 22:10:00.0000, -1.232378119092709E+08,  8.105528028856879E+07,  3.219848638248444E+04, -1.586414482847967E+01, -2.468978743583041E+01,  5.183777275293622E-03,
2450129.424305555, A.D. 1996-Feb-15 22:11:00.0000, -1.232387637501003E+08,  8.105379890056714E+07,  3.219879692245275E+04, -1.586388282286052E+01, -2.468981261998768E+01,  5.167554949251141E-03,
2450129.425000000, A.D. 1996-Feb-15 22:12:00.0000, -1.232397155752102E+08,  8.105231751105434E+07,  3.219910648906976E+04, -1.586362084678842E+01, -2.468983780698891E+01,  5.151332256300378E-03,
2450129.425694444, A.D. 1996-Feb-15 22:13:00.0000, -1.232406673846025E+08,  8.105083612003027E+07,  3.219941508230940E+04, -1.586335890026272E+01, -2.468986299684053E+01,  5.135109197016874E-03,
2450129.426388889, A.D. 1996-Feb-15 22:14:00.0000, -1.232416191782788E+08,  8.104935472749469E+07,  3.219972270216793E+04, -1.586309698328277E+01, -2.468988818954895E+01,  5.118885771976167E-03,
2450129.427083333, A.D. 1996-Feb-15 22:15:00.0000, -1.232425709562411E+08,  8.104787333344743E+07,  3.220002934860811E+04, -1.586283509584791E+01, -2.468991338512060E+01,  5.102661981750245E-03,
2450129.427777778, A.D. 1996-Feb-15 22:16:00.0000, -1.232435227184909E+08,  8.104639193788840E+07,  3.220033502159640E+04, -1.586257323795750E+01, -2.468993858356189E+01,  5.086437826911094E-03,
2450129.428472222, A.D. 1996-Feb-15 22:17:00.0000, -1.232444744650302E+08,  8.104491054081738E+07,  3.220063972112536E+04, -1.586231140961087E+01, -2.468996378487926E+01,  5.070213308041360E-03,
2450129.429166667, A.D. 1996-Feb-15 22:18:00.0000, -1.232454261958607E+08,  8.104342914223416E+07,  3.220094344718382E+04, -1.586204961080737E+01, -2.468998898907914E+01,  5.053988425705924E-03,
2450129.429861111, A.D. 1996-Feb-15 22:19:00.0000, -1.232463779109841E+08,  8.104194774213862E+07,  3.220124619973451E+04, -1.586178784154634E+01, -2.469001419616793E+01,  5.037763180485655E-03,
2450129.430555556, A.D. 1996-Feb-15 22:20:00.0000, -1.232473296104023E+08,  8.104046634053057E+07,  3.220154797876254E+04, -1.586152610182713E+01, -2.469003940615207E+01,  5.021537572952539E-03,
2450129.431250000, A.D. 1996-Feb-15 22:21:00.0000, -1.232482812941169E+08,  8.103898493740982E+07,  3.220184878423437E+04, -1.586126439164907E+01, -2.469006461903797E+01,  5.005311603682117E-03,
2450129.431944444, A.D. 1996-Feb-15 22:22:00.0000, -1.232492329621299E+08,  8.103750353277622E+07,  3.220214861614257E+04, -1.586100271101150E+01, -2.469008983483207E+01,  4.989085273248151E-03,
2450129.432638889, A.D. 1996-Feb-15 22:23:00.0000, -1.232501846144428E+08,  8.103602212662958E+07,  3.220244747446850E+04, -1.586074105991375E+01, -2.469011505354078E+01,  4.972858582229733E-03,
2450129.433333333, A.D. 1996-Feb-15 22:24:00.0000, -1.232511362510577E+08,  8.103454071896973E+07,  3.220274535917118E+04, -1.586047943835516E+01, -2.469014027517052E+01,  4.956631531195299E-03,
2450129.434027778, A.D. 1996-Feb-15 22:25:00.0000, -1.232520878719760E+08,  8.103305930979650E+07,  3.220304227023944E+04, -1.586021784633505E+01, -2.469016549972774E+01,  4.940404120722164E-03,
2450129.434722222, A.D. 1996-Feb-15 22:26:00.0000, -1.232530394771998E+08,  8.103157789910969E+07,  3.220333820766211E+04, -1.585995628385277E+01, -2.469019072721883E+01,  4.924176351384091E-03,
2450129.435416667, A.D. 1996-Feb-15 22:27:00.0000, -1.232539910667307E+08,  8.103009648690918E+07,  3.220363317139819E+04, -1.585969475090764E+01, -2.469021595765023E+01,  4.907948223758396E-03,
2450129.436111111, A.D. 1996-Feb-15 22:28:00.0000, -1.232549426405705E+08,  8.102861507319471E+07,  3.220392716144025E+04, -1.585943324749899E+01, -2.469024119102838E+01,  4.891719738422395E-03,
2450129.436805556, A.D. 1996-Feb-15 22:29:00.0000, -1.232558941987210E+08,  8.102713365796620E+07,  3.220422017775849E+04, -1.585917177362614E+01, -2.469026642735967E+01,  4.875490895940970E-03,
2450129.437500000, A.D. 1996-Feb-15 22:30:00.0000, -1.232568457411839E+08,  8.102565224122339E+07,  3.220451222033799E+04, -1.585891032928842E+01, -2.469029166665055E+01,  4.859261696903872E-03,
2450129.438194444, A.D. 1996-Feb-15 22:31:00.0000, -1.232577972679611E+08,  8.102417082296614E+07,  3.220480328915268E+04, -1.585864891448515E+01, -2.469031690890743E+01,  4.843032141875980E-03,
2450129.438888889, A.D. 1996-Feb-15 22:32:00.0000, -1.232587487790542E+08,  8.102268940319426E+07,  3.220509338418767E+04, -1.585838752921567E+01, -2.469034215413674E+01,  4.826802231432836E-03,
2450129.439583333, A.D. 1996-Feb-15 22:33:00.0000, -1.232597002744652E+08,  8.102120798190759E+07,  3.220538250541314E+04, -1.585812617347926E+01, -2.469036740234490E+01,  4.810571966157084E-03,
2450129.440277778, A.D. 1996-Feb-15 22:34:00.0000, -1.232606517541956E+08,  8.101972655910593E+07,  3.220567065281421E+04, -1.585786484727528E+01, -2.469039265353834E+01,  4.794341346618936E-03,
2450129.440972222, A.D. 1996-Feb-15 22:35:00.0000, -1.232616032182475E+08,  8.101824513478911E+07,  3.220595782635733E+04, -1.585760355060302E+01, -2.469041790772349E+01,  4.778110373388600E-03,
2450129.441666667, A.D. 1996-Feb-15 22:36:00.0000, -1.232625546666223E+08,  8.101676370895694E+07,  3.220624402604625E+04, -1.585734228346181E+01, -2.469044316490675E+01,  4.761879047048723E-03,
2450129.442361111, A.D. 1996-Feb-15 22:37:00.0000, -1.232635060993221E+08,  8.101528228160925E+07,  3.220652925184742E+04, -1.585708104585095E+01, -2.469046842509457E+01,  4.745647368173067E-03,
2450129.443055556, A.D. 1996-Feb-15 22:38:00.0000, -1.232644575163484E+08,  8.101380085274586E+07,  3.220681350373104E+04, -1.585681983776977E+01, -2.469049368829337E+01,  4.729415337333620E-03,
2450129.443750000, A.D. 1996-Feb-15 22:39:00.0000, -1.232654089177032E+08,  8.101231942236659E+07,  3.220709678168222E+04, -1.585655865921757E+01, -2.469051895450956E+01,  4.713182955114803E-03,
2450129.444444444, A.D. 1996-Feb-15 22:40:00.0000, -1.232663603033881E+08,  8.101083799047126E+07,  3.220737908567861E+04, -1.585629751019366E+01, -2.469054422374958E+01,  4.696950222083274E-03,
2450129.445138889, A.D. 1996-Feb-15 22:41:00.0000, -1.232673116734050E+08,  8.100935655705968E+07,  3.220766041570157E+04, -1.585603639069735E+01, -2.469056949601984E+01,  4.680717138819901E-03,
2450129.445833333, A.D. 1996-Feb-15 22:42:00.0000, -1.232682630277556E+08,  8.100787512213169E+07,  3.220794077172503E+04, -1.585577530072794E+01, -2.469059477132677E+01,  4.664483705898448E-03,
2450129.446527778, A.D. 1996-Feb-15 22:43:00.0000, -1.232692143664417E+08,  8.100639368568707E+07,  3.220822015373409E+04, -1.585551424028474E+01, -2.469062004967681E+01,  4.648249923894454E-03,
2450129.447222222, A.D. 1996-Feb-15 22:44:00.0000, -1.232701656894650E+08,  8.100491224772565E+07,  3.220849856171012E+04, -1.585525320936707E+01, -2.469064533107637E+01,  4.632015793383459E-03,
2450129.447916667, A.D. 1996-Feb-15 22:45:00.0000, -1.232711169968274E+08,  8.100343080824727E+07,  3.220877599562705E+04, -1.585499220797420E+01, -2.469067061553187E+01,  4.615781314939227E-03,
