

*******************************************************************************
Ephemeris / WWW_USER Fri Mar 22 01:19:45 2024 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Moon (301)                      {source: DE441}
Center body name: Sun (10)                        {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1995-Dec-02 00:02:00.0000 TDB
Stop  time      : A.D. 1995-Dec-05 00:00:00.0000 TDB
Step-size       : 1 minutes
*******************************************************************************
Center geodetic : 0.0, 0.0, 0.0                   {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 695700.0, 695700.0, 695700.0 km {Equator_a, b, pole_c}
Output units    : KM-S
Calendar mode   : Gregorian
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : ICRF
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2450053.807638889, A.D. 1995-Dec-02 07:23:00.0000,  5.156065367148662E+07,  1.270045400022998E+08,  5.507095449464364E+07, -2.865645141795634E+01,  1.029874555496181E+01,  4.369921889514770E+00,
2450053.808333333, A.D. 1995-Dec-02 07:24:00.0000,  5.155893427608300E+07,  1.270051579164394E+08,  5.507121668528698E+07, -2.865672870069971E+01,  1.029839242781748E+01,  4.369766220607792E+00,
2450053.809027778, A.D. 1995-Dec-02 07:25:00.0000,  5.155721486404280E+07,  1.270057758093907E+08,  5.507147886658996E+07, -2.865700597031359E+01,  1.029803927795603E+01,  4.369610544227660E+00,
2450053.809722222, A.D. 1995-Dec-02 07:26:00.0000,  5.155549543536682E+07,  1.270063936811523E+08,  5.507174103855214E+07, -2.865728322679491E+01,  1.029768610537926E+01,  4.369454860375112E+00,
2450053.810416667, A.D. 1995-Dec-02 07:27:00.0000,  5.155377599005585E+07,  1.270070115317229E+08,  5.507200320117306E+07, -2.865756047014060E+01,  1.029733291008895E+01,  4.369299169050882E+00,
2450053.811111111, A.D. 1995-Dec-02 07:28:00.0000,  5.155205652811067E+07,  1.270076293611010E+08,  5.507226535445228E+07, -2.865783770034759E+01,  1.029697969208691E+01,  4.369143470255708E+00,
2450053.811805556, A.D. 1995-Dec-02 07:29:00.0000,  5.155033704953207E+07,  1.270082471692855E+08,  5.507252749838934E+07, -2.865811491741280E+01,  1.029662645137491E+01,  4.368987763990328E+00,
2450053.812500000, A.D. 1995-Dec-02 07:30:00.0000,  5.154861755432085E+07,  1.270088649562747E+08,  5.507278963298380E+07, -2.865839212133317E+01,  1.029627318795477E+01,  4.368832050255476E+00,
2450053.813194444, A.D. 1995-Dec-02 07:31:00.0000,  5.154689804247777E+07,  1.270094827220676E+08,  5.507305175823522E+07, -2.865866931210562E+01,  1.029591990182827E+01,  4.368676329051891E+00,
2450053.813888889, A.D. 1995-Dec-02 07:32:00.0000,  5.154517851400366E+07,  1.270101004666625E+08,  5.507331387414314E+07, -2.865894648972707E+01,  1.029556659299720E+01,  4.368520600380309E+00,
2450053.814583333, A.D. 1995-Dec-02 07:33:00.0000,  5.154345896889927E+07,  1.270107181900583E+08,  5.507357598070712E+07, -2.865922365419445E+01,  1.029521326146337E+01,  4.368364864241467E+00,
2450053.815277778, A.D. 1995-Dec-02 07:34:00.0000,  5.154173940716542E+07,  1.270113358922534E+08,  5.507383807792670E+07, -2.865950080550471E+01,  1.029485990722855E+01,  4.368209120636100E+00,
2450053.815972222, A.D. 1995-Dec-02 07:35:00.0000,  5.154001982880288E+07,  1.270119535732467E+08,  5.507410016580145E+07, -2.865977794365476E+01,  1.029450653029456E+01,  4.368053369564949E+00,
2450053.816666667, A.D. 1995-Dec-02 07:36:00.0000,  5.153830023381244E+07,  1.270125712330366E+08,  5.507436224433091E+07, -2.866005506864154E+01,  1.029415313066318E+01,  4.367897611028750E+00,
2450053.817361111, A.D. 1995-Dec-02 07:37:00.0000,  5.153658062219490E+07,  1.270131888716219E+08,  5.507462431351461E+07, -2.866033218046197E+01,  1.029379970833621E+01,  4.367741845028239E+00,
2450053.818055556, A.D. 1995-Dec-02 07:38:00.0000,  5.153486099395105E+07,  1.270138064890012E+08,  5.507488637335215E+07, -2.866060927911300E+01,  1.029344626331544E+01,  4.367586071564155E+00,
2450053.818750000, A.D. 1995-Dec-02 07:39:00.0000,  5.153314134908167E+07,  1.270144240851730E+08,  5.507514842384306E+07, -2.866088636459154E+01,  1.029309279560268E+01,  4.367430290637232E+00,
2450053.819444444, A.D. 1995-Dec-02 07:40:00.0000,  5.153142168758756E+07,  1.270150416601362E+08,  5.507541046498688E+07, -2.866116343689454E+01,  1.029273930519972E+01,  4.367274502248213E+00,
2450053.820138889, A.D. 1995-Dec-02 07:41:00.0000,  5.152970200946950E+07,  1.270156592138892E+08,  5.507567249678318E+07, -2.866144049601891E+01,  1.029238579210835E+01,  4.367118706397832E+00,
2450053.820833333, A.D. 1995-Dec-02 07:42:00.0000,  5.152798231472830E+07,  1.270162767464308E+08,  5.507593451923150E+07, -2.866171754196161E+01,  1.029203225633037E+01,  4.366962903086828E+00,
2450053.821527778, A.D. 1995-Dec-02 07:43:00.0000,  5.152626260336474E+07,  1.270168942577595E+08,  5.507619653233140E+07, -2.866199457471955E+01,  1.029167869786758E+01,  4.366807092315937E+00,
2450053.822222222, A.D. 1995-Dec-02 07:44:00.0000,  5.152454287537960E+07,  1.270175117478741E+08,  5.507645853608242E+07, -2.866227159428967E+01,  1.029132511672178E+01,  4.366651274085899E+00,
2450053.822916667, A.D. 1995-Dec-02 07:45:00.0000,  5.152282313077369E+07,  1.270181292167731E+08,  5.507672053048414E+07, -2.866254860066891E+01,  1.029097151289476E+01,  4.366495448397451E+00,
2450053.823611111, A.D. 1995-Dec-02 07:46:00.0000,  5.152110336954778E+07,  1.270187466644552E+08,  5.507698251553609E+07, -2.866282559385420E+01,  1.029061788638833E+01,  4.366339615251332E+00,
2450053.824305556, A.D. 1995-Dec-02 07:47:00.0000,  5.151938359170269E+07,  1.270193640909190E+08,  5.507724449123782E+07, -2.866310257384248E+01,  1.029026423720427E+01,  4.366183774648279E+00,
2450053.825000000, A.D. 1995-Dec-02 07:48:00.0000,  5.151766379723918E+07,  1.270199814961632E+08,  5.507750645758889E+07, -2.866337954063068E+01,  1.028991056534440E+01,  4.366027926589033E+00,
2450053.825694445, A.D. 1995-Dec-02 07:49:00.0000,  5.151594398615807E+07,  1.270205988801864E+08,  5.507776841458886E+07, -2.866365649421572E+01,  1.028955687081050E+01,  4.365872071074327E+00,
2450053.826388889, A.D. 1995-Dec-02 07:50:00.0000,  5.151422415846014E+07,  1.270212162429872E+08,  5.507803036223727E+07, -2.866393343459456E+01,  1.028920315360438E+01,  4.365716208104904E+00,
2450053.827083333, A.D. 1995-Dec-02 07:51:00.0000,  5.151250431414619E+07,  1.270218335845644E+08,  5.507829230053369E+07, -2.866421036176413E+01,  1.028884941372785E+01,  4.365560337681500E+00,
2450053.827777778, A.D. 1995-Dec-02 07:52:00.0000,  5.151078445321700E+07,  1.270224509049164E+08,  5.507855422947764E+07, -2.866448727572136E+01,  1.028849565118268E+01,  4.365404459804855E+00,
2450053.828472222, A.D. 1995-Dec-02 07:53:00.0000,  5.150906457567336E+07,  1.270230682040421E+08,  5.507881614906872E+07, -2.866476417646319E+01,  1.028814186597070E+01,  4.365248574475708E+00,
2450053.829166667, A.D. 1995-Dec-02 07:54:00.0000,  5.150734468151608E+07,  1.270236854819399E+08,  5.507907805930644E+07, -2.866504106398656E+01,  1.028778805809370E+01,  4.365092681694795E+00,
2450053.829861111, A.D. 1995-Dec-02 07:55:00.0000,  5.150562477074595E+07,  1.270243027386086E+08,  5.507933996019037E+07, -2.866531793828840E+01,  1.028743422755347E+01,  4.364936781462861E+00,
2450053.830555555, A.D. 1995-Dec-02 07:56:00.0000,  5.150390484336375E+07,  1.270249199740468E+08,  5.507960185172006E+07, -2.866559479936566E+01,  1.028708037435183E+01,  4.364780873780637E+00,
2450053.831250000, A.D. 1995-Dec-02 07:57:00.0000,  5.150218489937029E+07,  1.270255371882530E+08,  5.507986373389508E+07, -2.866587164721527E+01,  1.028672649849057E+01,  4.364624958648866E+00,
2450053.831944444, A.D. 1995-Dec-02 07:58:00.0000,  5.150046493876635E+07,  1.270261543812261E+08,  5.508012560671495E+07, -2.866614848183418E+01,  1.028637259997149E+01,  4.364469036068287E+00,
2450053.832638889, A.D. 1995-Dec-02 07:59:00.0000,  5.149874496155273E+07,  1.270267715529646E+08,  5.508038747017925E+07, -2.866642530321931E+01,  1.028601867879640E+01,  4.364313106039639E+00,
2450053.833333333, A.D. 1995-Dec-02 08:00:00.0000,  5.149702496773023E+07,  1.270273887034671E+08,  5.508064932428753E+07, -2.866670211136761E+01,  1.028566473496709E+01,  4.364157168563662E+00,
2450053.834027778, A.D. 1995-Dec-02 08:01:00.0000,  5.149530495729964E+07,  1.270280058327323E+08,  5.508091116903933E+07, -2.866697890627602E+01,  1.028531076848538E+01,  4.364001223641094E+00,
2450053.834722222, A.D. 1995-Dec-02 08:02:00.0000,  5.149358493026174E+07,  1.270286229407589E+08,  5.508117300443421E+07, -2.866725568794148E+01,  1.028495677935306E+01,  4.363845271272674E+00,
2450053.835416667, A.D. 1995-Dec-02 08:03:00.0000,  5.149186488661736E+07,  1.270292400275454E+08,  5.508143483047173E+07, -2.866753245636093E+01,  1.028460276757194E+01,  4.363689311459143E+00,
2450053.836111111, A.D. 1995-Dec-02 08:04:00.0000,  5.149014482636724E+07,  1.270298570930905E+08,  5.508169664715145E+07, -2.866780921153131E+01,  1.028424873314382E+01,  4.363533344201240E+00,
2450053.836805556, A.D. 1995-Dec-02 08:05:00.0000,  5.148842474951223E+07,  1.270304741373929E+08,  5.508195845447289E+07, -2.866808595344958E+01,  1.028389467607050E+01,  4.363377369499707E+00,
2450053.837500000, A.D. 1995-Dec-02 08:06:00.0000,  5.148670465605310E+07,  1.270310911604512E+08,  5.508222025243563E+07, -2.866836268211265E+01,  1.028354059635379E+01,  4.363221387355279E+00,
2450053.838194444, A.D. 1995-Dec-02 08:07:00.0000,  5.148498454599064E+07,  1.270317081622640E+08,  5.508248204103922E+07, -2.866863939751749E+01,  1.028318649399549E+01,  4.363065397768697E+00,
2450053.838888889, A.D. 1995-Dec-02 08:08:00.0000,  5.148326441932566E+07,  1.270323251428300E+08,  5.508274382028322E+07, -2.866891609966103E+01,  1.028283236899741E+01,  4.362909400740703E+00,
2450053.839583333, A.D. 1995-Dec-02 08:09:00.0000,  5.148154427605895E+07,  1.270329421021478E+08,  5.508300559016716E+07, -2.866919278854021E+01,  1.028247822136136E+01,  4.362753396272037E+00,
2450053.840277778, A.D. 1995-Dec-02 08:10:00.0000,  5.147982411619130E+07,  1.270335590402161E+08,  5.508326735069062E+07, -2.866946946415198E+01,  1.028212405108913E+01,  4.362597384363437E+00,
2450053.840972222, A.D. 1995-Dec-02 08:11:00.0000,  5.147810393972351E+07,  1.270341759570335E+08,  5.508352910185313E+07, -2.866974612649329E+01,  1.028176985818254E+01,  4.362441365015647E+00,
2450053.841666667, A.D. 1995-Dec-02 08:12:00.0000,  5.147638374665639E+07,  1.270347928525987E+08,  5.508379084365427E+07, -2.867002277556107E+01,  1.028141564264338E+01,  4.362285338229401E+00,
2450053.842361111, A.D. 1995-Dec-02 08:13:00.0000,  5.147466353699072E+07,  1.270354097269102E+08,  5.508405257609358E+07, -2.867029941135228E+01,  1.028106140447347E+01,  4.362129304005445E+00,
2450053.843055556, A.D. 1995-Dec-02 08:14:00.0000,  5.147294331072730E+07,  1.270360265799668E+08,  5.508431429917061E+07, -2.867057603386385E+01,  1.028070714367461E+01,  4.361973262344517E+00,
2450053.843750000, A.D. 1995-Dec-02 08:15:00.0000,  5.147122306786691E+07,  1.270366434117670E+08,  5.508457601288491E+07, -2.867085264309274E+01,  1.028035286024861E+01,  4.361817213247358E+00,
2450053.844444444, A.D. 1995-Dec-02 08:16:00.0000,  5.146950280841038E+07,  1.270372602223095E+08,  5.508483771723604E+07, -2.867112923903589E+01,  1.027999855419728E+01,  4.361661156714708E+00,
2450053.845138889, A.D. 1995-Dec-02 08:17:00.0000,  5.146778253235850E+07,  1.270378770115930E+08,  5.508509941222357E+07, -2.867140582169024E+01,  1.027964422552242E+01,  4.361505092747308E+00,
2450053.845833333, A.D. 1995-Dec-02 08:18:00.0000,  5.146606223971204E+07,  1.270384937796161E+08,  5.508536109784703E+07, -2.867168239105274E+01,  1.027928987422584E+01,  4.361349021345898E+00,
2450053.846527778, A.D. 1995-Dec-02 08:19:00.0000,  5.146434193047184E+07,  1.270391105263775E+08,  5.508562277410598E+07, -2.867195894712036E+01,  1.027893550030935E+01,  4.361192942511221E+00,
2450053.847222222, A.D. 1995-Dec-02 08:20:00.0000,  5.146262160463866E+07,  1.270397272518757E+08,  5.508588444099998E+07, -2.867223548989001E+01,  1.027858110377476E+01,  4.361036856244016E+00,
2450053.847916667, A.D. 1995-Dec-02 08:21:00.0000,  5.146090126221331E+07,  1.270403439561095E+08,  5.508614609852858E+07, -2.867251201935865E+01,  1.027822668462387E+01,  4.360880762545023E+00,
2450053.848611111, A.D. 1995-Dec-02 08:22:00.0000,  5.145918090319660E+07,  1.270409606390774E+08,  5.508640774669133E+07, -2.867278853552325E+01,  1.027787224285849E+01,  4.360724661414988E+00,
2450053.849305556, A.D. 1995-Dec-02 08:23:00.0000,  5.145746052758931E+07,  1.270415773007782E+08,  5.508666938548781E+07, -2.867306503838074E+01,  1.027751777848045E+01,  4.360568552854645E+00,
2450053.850000000, A.D. 1995-Dec-02 08:24:00.0000,  5.145574013539226E+07,  1.270421939412104E+08,  5.508693101491753E+07, -2.867334152792807E+01,  1.027716329149153E+01,  4.360412436864742E+00,
2450053.850694444, A.D. 1995-Dec-02 08:25:00.0000,  5.145401972660623E+07,  1.270428105603727E+08,  5.508719263498008E+07, -2.867361800416220E+01,  1.027680878189355E+01,  4.360256313446015E+00,
2450053.851388889, A.D. 1995-Dec-02 08:26:00.0000,  5.145229930123203E+07,  1.270434271582638E+08,  5.508745424567500E+07, -2.867389446708006E+01,  1.027645424968833E+01,  4.360100182599211E+00,
2450053.852083333, A.D. 1995-Dec-02 08:27:00.0000,  5.145057885927045E+07,  1.270440437348822E+08,  5.508771584700184E+07, -2.867417091667862E+01,  1.027609969487767E+01,  4.359944044325065E+00,
2450053.852777778, A.D. 1995-Dec-02 08:28:00.0000,  5.144885840072230E+07,  1.270446602902267E+08,  5.508797743896017E+07, -2.867444735295481E+01,  1.027574511746339E+01,  4.359787898624321E+00,
2450053.853472222, A.D. 1995-Dec-02 08:29:00.0000,  5.144713792558837E+07,  1.270452768242959E+08,  5.508823902154953E+07, -2.867472377590561E+01,  1.027539051744729E+01,  4.359631745497724E+00,
2450053.854166667, A.D. 1995-Dec-02 08:30:00.0000,  5.144541743386945E+07,  1.270458933370883E+08,  5.508850059476947E+07, -2.867500018552795E+01,  1.027503589483118E+01,  4.359475584946012E+00,
2450053.854861111, A.D. 1995-Dec-02 08:31:00.0000,  5.144369692556636E+07,  1.270465098286028E+08,  5.508876215861958E+07, -2.867527658181880E+01,  1.027468124961688E+01,  4.359319416969929E+00,
2450053.855555556, A.D. 1995-Dec-02 08:32:00.0000,  5.144197640067990E+07,  1.270471262988378E+08,  5.508902371309937E+07, -2.867555296477509E+01,  1.027432658180620E+01,  4.359163241570215E+00,
2450053.856250000, A.D. 1995-Dec-02 08:33:00.0000,  5.144025585921086E+07,  1.270477427477922E+08,  5.508928525820841E+07, -2.867582933439378E+01,  1.027397189140096E+01,  4.359007058747612E+00,
2450053.856944445, A.D. 1995-Dec-02 08:34:00.0000,  5.143853530116004E+07,  1.270483591754644E+08,  5.508954679394627E+07, -2.867610569067183E+01,  1.027361717840295E+01,  4.358850868502865E+00,
2450053.857638889, A.D. 1995-Dec-02 08:35:00.0000,  5.143681472652824E+07,  1.270489755818531E+08,  5.508980832031249E+07, -2.867638203360620E+01,  1.027326244281400E+01,  4.358694670836713E+00,
2450053.858333333, A.D. 1995-Dec-02 08:36:00.0000,  5.143509413531628E+07,  1.270495919669570E+08,  5.509006983730662E+07, -2.867665836319382E+01,  1.027290768463592E+01,  4.358538465749899E+00,
2450053.859027778, A.D. 1995-Dec-02 08:37:00.0000,  5.143337352752493E+07,  1.270502083307748E+08,  5.509033134492822E+07, -2.867693467943167E+01,  1.027255290387052E+01,  4.358382253243166E+00,
2450053.859722222, A.D. 1995-Dec-02 08:38:00.0000,  5.143165290315501E+07,  1.270508246733051E+08,  5.509059284317685E+07, -2.867721098231669E+01,  1.027219810051962E+01,  4.358226033317257E+00,
2450053.860416667, A.D. 1995-Dec-02 08:39:00.0000,  5.142993226220732E+07,  1.270514409945464E+08,  5.509085433205208E+07, -2.867748727184583E+01,  1.027184327458503E+01,  4.358069805972912E+00,
2450053.861111111, A.D. 1995-Dec-02 08:40:00.0000,  5.142821160468265E+07,  1.270520572944976E+08,  5.509111581155343E+07, -2.867776354801608E+01,  1.027148842606856E+01,  4.357913571210875E+00,
2450053.861805555, A.D. 1995-Dec-02 08:41:00.0000,  5.142649093058182E+07,  1.270526735731571E+08,  5.509137728168048E+07, -2.867803981082435E+01,  1.027113355497203E+01,  4.357757329031890E+00,
2450053.862500000, A.D. 1995-Dec-02 08:42:00.0000,  5.142477023990563E+07,  1.270532898305237E+08,  5.509163874243277E+07, -2.867831606026763E+01,  1.027077866129725E+01,  4.357601079436698E+00,
2450053.863194444, A.D. 1995-Dec-02 08:43:00.0000,  5.142304953265486E+07,  1.270539060665960E+08,  5.509190019380986E+07, -2.867859229634285E+01,  1.027042374504604E+01,  4.357444822426041E+00,
2450053.863888889, A.D. 1995-Dec-02 08:44:00.0000,  5.142132880883033E+07,  1.270545222813727E+08,  5.509216163581131E+07, -2.867886851904699E+01,  1.027006880622022E+01,  4.357288558000665E+00,
2450053.864583333, A.D. 1995-Dec-02 08:45:00.0000,  5.141960806843283E+07,  1.270551384748523E+08,  5.509242306843666E+07, -2.867914472837699E+01,  1.026971384482159E+01,  4.357132286161310E+00,
2450053.865277778, A.D. 1995-Dec-02 08:46:00.0000,  5.141788731146319E+07,  1.270557546470336E+08,  5.509268449168550E+07, -2.867942092432983E+01,  1.026935886085198E+01,  4.356976006908720E+00,
2450053.865972222, A.D. 1995-Dec-02 08:47:00.0000,  5.141616653792219E+07,  1.270563707979152E+08,  5.509294590555735E+07, -2.867969710690245E+01,  1.026900385431320E+01,  4.356819720243640E+00,
2450053.866666667, A.D. 1995-Dec-02 08:48:00.0000,  5.141444574781063E+07,  1.270569869274957E+08,  5.509320731005178E+07, -2.867997327609181E+01,  1.026864882520706E+01,  4.356663426166810E+00,
2450053.867361111, A.D. 1995-Dec-02 08:49:00.0000,  5.141272494112933E+07,  1.270576030357737E+08,  5.509346870516834E+07, -2.868024943189488E+01,  1.026829377353539E+01,  4.356507124678975E+00,
2450053.868055556, A.D. 1995-Dec-02 08:50:00.0000,  5.141100411787908E+07,  1.270582191227480E+08,  5.509373009090660E+07, -2.868052557430861E+01,  1.026793869930000E+01,  4.356350815780878E+00,
2450053.868750000, A.D. 1995-Dec-02 08:51:00.0000,  5.140928327806068E+07,  1.270588351884172E+08,  5.509399146726608E+07, -2.868080170332997E+01,  1.026758360250271E+01,  4.356194499473264E+00,
2450053.869444444, A.D. 1995-Dec-02 08:52:00.0000,  5.140756242167494E+07,  1.270594512327799E+08,  5.509425283424638E+07, -2.868107781895590E+01,  1.026722848314534E+01,  4.356038175756875E+00,
2450053.870138889, A.D. 1995-Dec-02 08:53:00.0000,  5.140584154872266E+07,  1.270600672558347E+08,  5.509451419184703E+07, -2.868135392118338E+01,  1.026687334122970E+01,  4.355881844632455E+00,
2450053.870833333, A.D. 1995-Dec-02 08:54:00.0000,  5.140412065920466E+07,  1.270606832575804E+08,  5.509477554006759E+07, -2.868163001000936E+01,  1.026651817675761E+01,  4.355725506100748E+00,
2450053.871527778, A.D. 1995-Dec-02 08:55:00.0000,  5.140239975312173E+07,  1.270612992380155E+08,  5.509503687890761E+07, -2.868190608543081E+01,  1.026616298973090E+01,  4.355569160162495E+00,
2450053.872222222, A.D. 1995-Dec-02 08:56:00.0000,  5.140067883047468E+07,  1.270619151971387E+08,  5.509529820836666E+07, -2.868218214744470E+01,  1.026580778015137E+01,  4.355412806818445E+00,
2450053.872916667, A.D. 1995-Dec-02 08:57:00.0000,  5.139895789126430E+07,  1.270625311349487E+08,  5.509555952844428E+07, -2.868245819604796E+01,  1.026545254802085E+01,  4.355256446069338E+00,
2450053.873611111, A.D. 1995-Dec-02 08:58:00.0000,  5.139723693549142E+07,  1.270631470514440E+08,  5.509582083914004E+07, -2.868273423123759E+01,  1.026509729334117E+01,  4.355100077915919E+00,
2450053.874305556, A.D. 1995-Dec-02 08:59:00.0000,  5.139551596315683E+07,  1.270637629466234E+08,  5.509608214045349E+07, -2.868301025301054E+01,  1.026474201611413E+01,  4.354943702358934E+00,
2450053.875000000, A.D. 1995-Dec-02 09:00:00.0000,  5.139379497426134E+07,  1.270643788204855E+08,  5.509634343238417E+07, -2.868328626136376E+01,  1.026438671634155E+01,  4.354787319399124E+00,
2450053.875694444, A.D. 1995-Dec-02 09:01:00.0000,  5.139207396880574E+07,  1.270649946730289E+08,  5.509660471493167E+07, -2.868356225629423E+01,  1.026403139402527E+01,  4.354630929037237E+00,
2450053.876388889, A.D. 1995-Dec-02 09:02:00.0000,  5.139035294679085E+07,  1.270656105042523E+08,  5.509686598809551E+07, -2.868383823779890E+01,  1.026367604916709E+01,  4.354474531274014E+00,
2450053.877083333, A.D. 1995-Dec-02 09:03:00.0000,  5.138863190821747E+07,  1.270662263141544E+08,  5.509712725187527E+07, -2.868411420587475E+01,  1.026332068176885E+01,  4.354318126110202E+00,
2450053.877777778, A.D. 1995-Dec-02 09:04:00.0000,  5.138691085308641E+07,  1.270668421027337E+08,  5.509738850627050E+07, -2.868439016051874E+01,  1.026296529183236E+01,  4.354161713546543E+00,
2450053.878472222, A.D. 1995-Dec-02 09:05:00.0000,  5.138518978139848E+07,  1.270674578699889E+08,  5.509764975128075E+07, -2.868466610172784E+01,  1.026260987935943E+01,  4.354005293583783E+00,
2450053.879166667, A.D. 1995-Dec-02 09:06:00.0000,  5.138346869315447E+07,  1.270680736159188E+08,  5.509791098690558E+07, -2.868494202949900E+01,  1.026225444435191E+01,  4.353848866222668E+00,
2450053.879861111, A.D. 1995-Dec-02 09:07:00.0000,  5.138174758835520E+07,  1.270686893405218E+08,  5.509817221314455E+07, -2.868521794382920E+01,  1.026189898681159E+01,  4.353692431463942E+00,
2450053.880555556, A.D. 1995-Dec-02 09:08:00.0000,  5.138002646700148E+07,  1.270693050437967E+08,  5.509843342999720E+07, -2.868549384471541E+01,  1.026154350674032E+01,  4.353535989308346E+00,
2450053.881250000, A.D. 1995-Dec-02 09:09:00.0000,  5.137830532909410E+07,  1.270699207257422E+08,  5.509869463746312E+07, -2.868576973215459E+01,  1.026118800413991E+01,  4.353379539756633E+00,
2450053.881944444, A.D. 1995-Dec-02 09:10:00.0000,  5.137658417463389E+07,  1.270705363863568E+08,  5.509895583554183E+07, -2.868604560614370E+01,  1.026083247901218E+01,  4.353223082809539E+00,
2450053.882638889, A.D. 1995-Dec-02 09:11:00.0000,  5.137486300362163E+07,  1.270711520256392E+08,  5.509921702423290E+07, -2.868632146667972E+01,  1.026047693135896E+01,  4.353066618467815E+00,
2450053.883333333, A.D. 1995-Dec-02 09:12:00.0000,  5.137314181605817E+07,  1.270717676435881E+08,  5.509947820353589E+07, -2.868659731375961E+01,  1.026012136118207E+01,  4.352910146732206E+00,
2450053.884027778, A.D. 1995-Dec-02 09:13:00.0000,  5.137142061194426E+07,  1.270723832402021E+08,  5.509973937345037E+07, -2.868687314738035E+01,  1.025976576848334E+01,  4.352753667603455E+00,
2450053.884722222, A.D. 1995-Dec-02 09:14:00.0000,  5.136969939128074E+07,  1.270729988154798E+08,  5.510000053397586E+07, -2.868714896753890E+01,  1.025941015326459E+01,  4.352597181082308E+00,
2450053.885416667, A.D. 1995-Dec-02 09:15:00.0000,  5.136797815406842E+07,  1.270736143694200E+08,  5.510026168511195E+07, -2.868742477423224E+01,  1.025905451552763E+01,  4.352440687169510E+00,
2450053.886111111, A.D. 1995-Dec-02 09:16:00.0000,  5.136625690030810E+07,  1.270742299020213E+08,  5.510052282685817E+07, -2.868770056745732E+01,  1.025869885527431E+01,  4.352284185865809E+00,
2450053.886805556, A.D. 1995-Dec-02 09:17:00.0000,  5.136453563000060E+07,  1.270748454132822E+08,  5.510078395921410E+07, -2.868797634721113E+01,  1.025834317250644E+01,  4.352127677171948E+00,
2450053.887500000, A.D. 1995-Dec-02 09:18:00.0000,  5.136281434314670E+07,  1.270754609032015E+08,  5.510104508217929E+07, -2.868825211349062E+01,  1.025798746722584E+01,  4.351971161088674E+00,
2450053.888194445, A.D. 1995-Dec-02 09:19:00.0000,  5.136109303974725E+07,  1.270760763717778E+08,  5.510130619575328E+07, -2.868852786629278E+01,  1.025763173943435E+01,  4.351814637616732E+00,
2450053.888888889, A.D. 1995-Dec-02 09:20:00.0000,  5.135937171980302E+07,  1.270766918190098E+08,  5.510156729993565E+07, -2.868880360561458E+01,  1.025727598913380E+01,  4.351658106756869E+00,
2450053.889583333, A.D. 1995-Dec-02 09:21:00.0000,  5.135765038331484E+07,  1.270773072448961E+08,  5.510182839472595E+07, -2.868907933145299E+01,  1.025692021632599E+01,  4.351501568509828E+00,
2450053.890277778, A.D. 1995-Dec-02 09:22:00.0000,  5.135592903028352E+07,  1.270779226494353E+08,  5.510208948012373E+07, -2.868935504380497E+01,  1.025656442101277E+01,  4.351345022876360E+00,
2450053.890972222, A.D. 1995-Dec-02 09:23:00.0000,  5.135420766070985E+07,  1.270785380326261E+08,  5.510235055612854E+07, -2.868963074266751E+01,  1.025620860319595E+01,  4.351188469857206E+00,
2450053.891666667, A.D. 1995-Dec-02 09:24:00.0000,  5.135248627459467E+07,  1.270791533944672E+08,  5.510261162273996E+07, -2.868990642803757E+01,  1.025585276287738E+01,  4.351031909453117E+00,
2450053.892361111, A.D. 1995-Dec-02 09:25:00.0000,  5.135076487193876E+07,  1.270797687349572E+08,  5.510287267995753E+07, -2.869018209991214E+01,  1.025549690005886E+01,  4.350875341664834E+00,
2450053.893055555, A.D. 1995-Dec-02 09:26:00.0000,  5.134904345274295E+07,  1.270803840540948E+08,  5.510313372778081E+07, -2.869045775828817E+01,  1.025514101474224E+01,  4.350718766493107E+00,
2450053.893750000, A.D. 1995-Dec-02 09:27:00.0000,  5.134732201700804E+07,  1.270809993518785E+08,  5.510339476620936E+07, -2.869073340316265E+01,  1.025478510692933E+01,  4.350562183938682E+00,
2450053.894444444, A.D. 1995-Dec-02 09:28:00.0000,  5.134560056473483E+07,  1.270816146283072E+08,  5.510365579524274E+07, -2.869100903453256E+01,  1.025442917662197E+01,  4.350405594002305E+00,
2450053.895138889, A.D. 1995-Dec-02 09:29:00.0000,  5.134387909592416E+07,  1.270822298833793E+08,  5.510391681488050E+07, -2.869128465239486E+01,  1.025407322382199E+01,  4.350248996684722E+00,
2450053.895833333, A.D. 1995-Dec-02 09:30:00.0000,  5.134215761057682E+07,  1.270828451170936E+08,  5.510417782512219E+07, -2.869156025674654E+01,  1.025371724853121E+01,  4.350092391986681E+00,
2450053.896527778, A.D. 1995-Dec-02 09:31:00.0000,  5.134043610869363E+07,  1.270834603294487E+08,  5.510443882596738E+07, -2.869183584758455E+01,  1.025336125075146E+01,  4.349935779908928E+00,
